,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
549,,,,,-0.07488882566535976,0.04149372462597799
550,,,,,-0.3474509661353538,0.7547049217393634
551,,,,,0.01828475881873727,0.04009145647629328
552,,,,,0.010185334698347027,0.035925372597598364
553,,,,,0.11445797098183026,0.3374005337005978
554,,,,,0.04295815311795337,0.2218767625140106
555,,,,,0.27944708580369004,0.04292694951150331
556,,,,,0.03924458482446868,-0.1810868265859107
557,,,,,0.1445322954483972,0.5681841039686827
558,,,,,-0.3964693846088051,0.7373822937978679
559,,,,,-0.023132471916148114,0.6594875265540181
560,,,,,0.06702156017553736,0.36061269360386816
561,,,,,0.03178389071704762,-0.08811116981563905
562,,,,,-0.2643460742190543,0.08792599458380262
563,,,,,0.5537188139488768,0.13010052102673175
564,,,,,0.03262085201568821,0.16731757869281286
565,,,,,-0.014879840475690445,-0.07939608968635699
566,,,,,0.2689510734277508,-0.1005685303882003
567,,,,,0.01919993550317013,0.01801475978873155
568,,,,,0.28642438710082146,-0.18942508921243717
569,,,,,-0.023421685338602293,-0.14573090655152243
570,,,,,-0.004351135713658022,-0.00015495598477788242
571,,,,,0.4662973547261825,0.40614600714859195
572,,,,,-0.07244184888567373,-0.2086618163479693
573,,,,,-0.04147465475327147,0.09258263814618876
574,,,,,-0.02894731451553533,-0.031461898175785964
575,,,,,-0.19244879213491067,-0.450424541483623
576,,,,,0.3997462801292382,0.2019004182466015
577,,,,,-0.3374327403627783,0.2804344739124908
578,,,,,-0.13657072061930914,0.17782687848034562
579,,,,,0.14715610788819924,0.051329173431274584
580,,,,,-0.8519681378528746,0.41145424827256133
581,,,,,-0.09973082894905241,-0.20225263962102707
582,,,,,-0.12907926953366833,-0.1586270741153323
583,,,,,-0.02901277948956936,-0.38300581295295677
584,,,,,-0.6512607608828445,0.29846601593815814
585,,,,,0.0014906594419295187,0.19709192812536375
586,,,,,-0.09717715052571553,-0.19390541894628288
587,,,,,0.012037053114950966,0.031336425978663034
588,,,,,0.017122559949990856,0.0683683197042473
589,,,,,0.0020481052239188177,-0.04190931316763328
590,,,,,-0.008166670122007502,-0.012094873925662834
591,,,,,-0.5743090671731956,-0.3925180104725518
592,,,,,-0.37768817648409914,-0.5818516778756534
593,,,,,-0.06872985004768413,-0.10922446824378006
594,,,,,0.24181212514943104,-0.12023167427138094
595,,,,,-0.3144616944804072,0.04741123353719065
596,,,,,-0.4837701841677186,0.501495399318679
597,,,,,0.041314795783709904,-0.28473882599857425
598,,,,,0.07364830979278583,-0.06516779626610028
599,,,,,-0.0005164138575437738,-0.0021967174687483287
600,,,,,-0.7360659619703368,-0.09503245392097528
601,,,,,-0.045339236816070785,-0.21552272292979416
602,,,,,0.007925596392168343,-0.08897359524176235
603,,,,,-0.030370852789624835,0.05291305691025283
604,,,,,0.004628841641615994,0.006978623960157415
605,,,,,-0.04254044515824177,0.23992152954998158
606,,,,,0.009566549159330508,-0.16378816865813264
607,,,,,0.05078239630167779,0.10933394306461568
608,,,,,-0.011984130252207393,0.011555875898068455
609,,,,,0.038078150293169334,0.04876951720999769
610,,,,,0.12889547593778464,0.34042454693403185
611,,,,,0.052735610836577594,-0.07683939150981185
612,,,,,0.001787820879531567,-0.18161463642664913
613,,,,,0.08081528519679763,-0.055309321003950404
614,,,,,0.022827873569173786,0.17305576058407454
615,,,,,0.03494711488243278,-0.144948460966383
616,,,,,0.07962753546949225,-0.07295739608496307
617,,,,,0.16793739456170187,-0.18515856639273404
618,,,,,0.013286082057883557,-0.008884305724095447
619,,,,,0.02909107610902138,-0.008656885186105455
620,,,,,-0.042399949569634256,-0.3468619222083867
621,,,,,-0.053167914886361516,-0.24294372868859812
622,,,,,-0.1388540743501199,-0.17256386686766478
623,,,,,0.0044609245511409885,0.011133702556346279
624,,,,,-0.26447285170671125,0.07807594086936973
625,,,,,0.03086521605912363,-0.06979122137691365
626,,,,,-0.3474509661353538,0.7547049217393634
627,,,,,0.5953421552466036,0.26365564607228925
628,,,,,-0.606311044487592,-0.7507523365178135
629,,,,,0.36371296995017904,-0.17617033251381534
630,,,,,0.05126623744547584,-0.08036358007536293
631,,,,,-0.05000682319984342,-0.030173758709119276
632,,,,,-0.045655054963382964,0.004639421688772006
633,,,,,-0.006457060168851527,-0.18289209156949554
634,,,,,0.03981600829231221,-0.09409237346804372
635,,,,,-0.19546881548649941,-0.11785576076524337
636,,,,,-0.03385960870147978,-0.01325869250501998
637,,,,,0.5537188139488768,0.13010052102673175
638,,,,,-0.028520185089768564,0.1595098621282235
639,,,,,-0.2074971344158268,-0.03597194732807675
640,,,,,0.0317998934056694,-0.022209494701785876
641,,,,,0.0189497386071697,0.270907509178014
642,,,,,0.14450743448368353,0.12400156110172886
643,,,,,-0.0054029915557043595,-0.041960879875619875
644,,,,,-0.7119690653918725,-0.26221087638956797
645,,,,,0.2955510942948185,-0.0014105025167310875
646,,,,,0.07681155555796619,-0.08152648149245996
647,,,,,0.22262155407928436,0.3251060542118671
648,,,,,0.16249344896940793,0.20943821984993272
649,,,,,-0.020273934734366828,0.17039395500880822
650,,,,,-0.10404704628393469,0.8238212472752471
651,,,,,0.025608973861627107,0.04322917698744013
652,,,,,0.01392095146844984,0.005544331702308915
653,,,,,-0.0050466353747611725,0.011830029917102872
654,,,,,-0.015747513891302065,0.015536349097489709
655,,,,,0.023373693231972824,-0.05176372110092317
656,,,,,-0.014429071735543792,-0.008309330997743348
657,,,,,-0.02294995933514142,0.06822793949074996
658,,,,,0.2720861547119091,0.23400952610270448
659,,,,,-0.024542968004606952,-0.2852160743499986
660,,,,,-0.019731141628469406,0.06246887812986007
661,,,,,-0.09770396394232658,0.030063919086020505
662,,,,,-0.43527749184476117,0.16969773783862233
663,,,,,-0.027497864740786162,-0.06392499474223234
664,,,,,0.018238164007523143,-0.044266227254516385
665,,,,,0.012881480336873743,0.009472974785899866
666,,,,,0.2163176784291584,0.13695136426553162
667,,,,,-0.2728566816006619,-0.09325100484287312
668,,,,,0.19041725957224945,-0.0846088867470388
669,,,,,0.03734092351322341,-0.011465628052647822
670,,,,,-0.7006173523034278,-0.22472090615451418
671,,,,,0.04962141304058448,0.007705322530605965
672,,,,,0.20967883718620772,-0.13218750942989782
673,,,,,0.05669557278378278,0.019332973522826914
674,,,,,-0.6200449066079867,0.531576946213026
675,,,,,0.053129963529691314,-0.00018587860494525516
676,,,,,-0.0007696041895137296,-0.001607096578681906
677,,,,,0.04074924166211247,-0.03582493339637364
678,,,,,0.010566583459722398,0.18013165871929293
679,,,,,0.3129580515203851,-0.12176276951792503
680,,,,,-0.21289263059083413,-0.003977310854100953
681,,,,,-0.46309582635898106,-0.061215508599504136
682,,,,,0.08192667832687056,-0.24822608067877272
683,,,,,-0.028262273564696728,0.02318243436095582
684,,,,,0.2800909291995253,-0.6977993146364999
685,,,,,0.09670617741908784,-0.37280937666370473
686,,,,,-0.05406853051448567,0.016642832809409404
687,,,,,0.1620852204906553,0.03825050721714491
688,,,,,0.006554484472997854,-0.008719803050240338
689,,,,,0.7651952515412758,0.281032673832696
690,,,,,-0.09254582417744257,-0.36133444686275695
691,,,,,-0.2426276325198356,0.35942048010487293
692,,,,,0.15019871422647776,-0.19440841302604225
693,,,,,-0.03623166495064276,0.06661564084607235
694,,,,,0.0008260959885461933,0.01514200165176463
695,,,,,0.05379368310969574,0.13648040115461588
696,,,,,0.01994769498845045,0.13657516830166186
697,,,,,0.3778790952359664,-0.3487318919127961
698,,,,,0.1815935072583152,0.04143828950874424
699,,,,,0.15034277634305243,-0.22223872482719856
700,,,,,0.08665531000239429,-0.2340026424413759
701,,,,,-0.2335160668849556,-0.06957315319027328
702,,,,,-0.0107261451676357,0.001967536670900215
703,,,,,-0.03799241218268543,-0.06169502783501158
704,,,,,-0.419175116384566,-0.16461688093988566
705,,,,,-0.19251977411533805,0.4955458212329857
706,,,,,-0.11717996777647423,0.04755891332491676
707,,,,,0.1514501688241579,0.06607432645448619
708,,,,,0.31704537508462266,-0.5481364463864605
709,,,,,0.12180566428326793,-0.08447750974080753
710,,,,,-0.03212716096953622,0.08046609834723925
711,,,,,0.15446607053822117,0.177608427702965
712,,,,,0.14705594251023021,-0.48337040539697423
713,,,,,0.05308872969122085,-0.05364120500919927
714,,,,,0.3405487883549724,0.3339175916762087
715,,,,,0.08774834223724848,0.10495094570346758
716,,,,,-0.028445273831173106,-0.4736519525249505
717,,,,,0.0314007778386993,0.014998586599229787
718,,,,,-0.061224874695458356,-0.79470988515375
719,,,,,0.11542444122061256,-0.06115191416425199
720,,,,,-0.5439040454751933,-0.650215663134178
721,,,,,-0.0684989555402811,-0.023422889876202706
722,,,,,-0.05929500563147526,0.01701912799197828
723,,,,,-0.16122176183831,-0.08315214785735943
724,,,,,0.14740515428186843,-0.33322712051827524
725,,,,,-0.21971297023659908,-0.1766249755679324
726,,,,,-0.043762861995832625,-0.4578332565309744
727,,,,,-0.41792262330014174,-0.3371284714897753
728,,,,,-0.6797133893105617,0.3396658986512972
729,,,,,0.4361286691398963,0.5272608530279506
730,,,,,-0.402055230108182,0.08725756262074519
731,,,,,-0.007732859792532068,-0.00973208135947018
732,,,,,-0.03550831929019665,0.035715457878454746
733,,,,,-0.07072415538679987,-0.2792516767865938
734,,,,,-0.014714605963684844,0.007544949636108906
735,,,,,0.5730826475022162,-0.23294049025412725
736,,,,,0.05995851328577028,-0.03858309642042306
737,,,,,-0.08055061464444312,0.2478182522780421
738,,,,,-0.413071880069012,0.598688502150082
739,,,,,-0.21518017379299587,-0.08671063850971299
740,,,,,0.18613807214912462,0.2610819094887939
741,,,,,0.33784868881590985,0.05680057001054823
742,,,,,-0.04973890074770414,-0.03710658103386068
743,,,,,0.0004560108644490649,-0.027846974959114295
744,,,,,-0.023583280733080317,0.08063884318824105
745,,,,,0.19589754460242506,-0.18902600584833604
746,,,,,-0.008488721629487238,-0.007952526002078
747,,,,,-0.027231092444530428,0.005356625324316657
748,,,,,-0.05732704137816757,0.39318309330630913
749,,,,,0.2491007441350818,0.6824331868846175
750,,,,,0.08673272163852168,0.07771439561576256
751,,,,,0.009883296805692209,-0.008755955923402036
752,,,,,0.1268063355304078,0.40696821011179735
753,,,,,0.5567056391873162,0.22721820828473802
754,,,,,-0.02547701968351965,0.16769549198877123
755,,,,,-0.3592950647808194,-0.062113501849170694
756,,,,,-0.31488807220306003,-0.4573393078904129
757,,,,,-0.3438512216035388,0.5533569331786348
758,,,,,-0.17751233767340727,0.2328811774694569
759,,,,,-0.26099210395632205,-0.2730953172718345
760,,,,,-0.037453766107902124,-0.00013174142023245154
761,,,,,-0.11190328600543711,-0.5221702600259774
762,,,,,0.017337082955226815,0.052486966125826255
763,,,,,-0.13148079222668993,0.11576779282094506
764,,,,,-0.02109027534464938,0.02088625297813664
765,,,,,0.08757964857621944,0.446072818676866
766,,,,,-0.09004150205813295,0.03336741845341936
767,,,,,0.5767663238001113,0.07688679027496431
768,,,,,-0.09227130153333758,-0.1725686239539613
769,,,,,0.21768475423365025,0.00453155368178455
770,,,,,-0.060071688015002525,-0.017585426451012836
771,,,,,0.2800909291995253,-0.6977993146364999
772,,,,,-0.18923195736837556,-0.5392208304723821
773,,,,,0.663498539070839,-0.15119074647773229
774,,,,,-0.3797445430416686,0.4923709825449655
775,,,,,0.058619555826768914,0.009390730015559389
776,,,,,0.01194725070877086,-0.022899674907771145
777,,,,,0.13669637269022145,0.15449898834119608
778,,,,,-0.13286300173065801,-0.17967739637580687
779,,,,,-0.47202422255230897,-0.627363137005294
780,,,,,0.009836267136806989,-0.014261399270697948
781,,,,,-0.008326975840578493,-0.012177777048111132
782,,,,,0.017357589692521432,0.00508953178903892
783,,,,,-0.17446954854195942,-0.10437378272361017
784,,,,,0.35023006865063255,0.54455262158167
785,,,,,0.26750381024095876,-0.679400078689752
786,,,,,-0.09758340449973937,-0.29470992158550785
787,,,,,-0.02641157699140555,0.021988390963037802
788,,,,,-0.10508641974707332,0.08394133349029707
789,,,,,-0.0008851858207087743,0.01564126522566805
790,,,,,-0.10749393348320505,-0.13879687245336697
791,,,,,-0.10198382842475702,0.12431769350589014
792,,,,,-0.16402734133723557,0.06063466331897044
793,,,,,0.619383936901163,-0.07945031699817595
794,,,,,0.003112999667873024,0.022657428814631907
795,,,,,-0.09422649417734323,0.10516686731874642
796,,,,,0.15075633716141046,-0.154652042831076
797,,,,,0.16973865403063415,0.13080476012475228
798,,,,,-0.11303665743932621,-0.037690990944159515
799,,,,,-0.0031581045028194533,0.31575431573019763
800,,,,,-0.25238483503659204,-0.3307408583757444
801,,,,,0.12306812476409071,-0.04174646005684455
802,,,,,0.03524099170080277,-0.07726850336601537
803,,,,,-0.15757583851294785,0.23916874195377683
804,,,,,0.024560114348252126,-0.017173823921754296
805,,,,,0.32861037168292545,0.26194730223059326
806,,,,,-0.013996032037352543,-0.17735414953501932
807,,,,,-0.23688373059381387,-0.6937968273610421
808,,,,,0.07918974067228093,0.1629339979526361
809,,,,,0.7651952515412758,0.281032673832696
810,,,,,0.046725630740430804,-0.03901973393168916
811,,,,,-0.10669433182462207,-0.21056792207254763
812,,,,,-0.034592646996725186,-0.1139443846021425
813,,,,,-0.4984900978192503,0.42517218588216743
814,,,,,0.08070800913440597,0.037569052348282
815,,,,,0.047610897231818335,0.1186916930918572
816,,,,,-0.011944609569233535,0.030865682567696257
817,,,,,0.024123418492323568,-0.03425143673973304
818,,,,,-0.07180600960669686,-0.1300914859640908
819,,,,,0.00698813680124349,0.04323981808824997
820,,,,,-0.30327099644214106,0.5579771510745761
821,,,,,-0.04369860800845496,0.01879326453546309
822,,,,,-0.37234398067261104,-0.06438953998395071
823,,,,,0.3470609137269041,0.6638493746508388
824,,,,,-0.0933994507682022,-0.0017481607593395508
825,,,,,-0.10375380546108773,-0.14622828874181235
826,,,,,-0.06457795728645209,-0.004735205068744665
827,,,,,-0.049308858717921185,0.48894235770184136
828,,,,,-0.11797154321893562,-0.14047017645170518
829,,,,,-0.1745477931136349,-0.15236407327497983
830,,,,,-0.0496170448725868,0.13205513109561481
831,,,,,0.3751623097174722,0.08612153366183112
832,,,,,0.07149523091624324,0.03717300423241895
833,,,,,-0.21745151346146604,0.0875575406033823
834,,,,,0.011448044598292038,-0.053526696915139636
835,,,,,-0.11864168837986648,0.06947023688210174
836,,,,,0.15233261264181733,0.08087725339924227
837,,,,,-0.17733929288179642,-0.10112591055478413
838,,,,,0.23660567490262,-0.4251748124743788
839,,,,,-0.11167661225464352,-0.20282648093282282
840,,,,,0.8079236266394695,-0.1578266218664442
841,,,,,-0.3508525724618355,0.11412604771296916
842,,,,,0.03946621487335194,-0.27014697112577585
843,,,,,0.40474016697921517,-0.18963181140126792
844,,,,,0.185959667498071,-0.04229347283631812
845,,,,,-0.030459061556244477,-0.021436553163635366
846,,,,,-0.09379794522920543,-0.7745323745684909
847,,,,,0.035350620550436244,-0.0052285087523512115
848,,,,,0.010324882215553836,-0.13185661151680086
849,,,,,0.10954567190866167,0.06373789082897073
850,,,,,0.00034350907485821564,-0.025647962083624333
851,,,,,0.3723679606454652,0.24463080042316812
852,,,,,0.21047248446729977,-0.1970933188295656
853,,,,,0.10259937881609289,0.023739008827264013
854,,,,,-0.039887293129031234,0.14186123461788122
855,,,,,0.7073070897738081,-0.44747463021761613
856,,,,,-0.004932579740923094,-0.010074181907951979
857,,,,,-0.06671326190999005,0.00488811992022432
858,,,,,-0.04451527270236315,-0.0020520397339351343
859,,,,,-0.0017297825272688267,0.02590250858086885
860,,,,,0.10819879065249384,0.04607958212156147
861,,,,,-0.06302048306239301,-0.1159107297048755
862,,,,,0.010553338111703536,0.07911765802174259
863,,,,,0.5044825636817936,-0.08613120541365529
864,,,,,-0.01166731922865414,0.07383184341029916
865,,,,,-0.048202761963106404,-0.031025857282190834
866,,,,,0.49162192259153686,-0.5616056428500751
867,,,,,-0.021543725913305847,-0.03593704679783887
868,,,,,0.11703156587193862,-0.3597203278558144
869,,,,,0.3891806811501904,0.15616974650777266
870,,,,,0.07078721440727553,-0.028825614277714826
871,,,,,0.07466196224401932,0.5661033735938085
872,,,,,-0.04780471107719587,-0.0075005448943692415
873,,,,,-0.0029732245062590937,0.021826837430878553
874,,,,,0.39882108549054096,0.17049279429170838
875,,,,,0.0038810389586808906,0.008603491369857993
876,,,,,-0.028257383957904492,0.06597697009846593
877,,,,,-0.04933704359340068,-0.0403831964666257
878,,,,,0.017122624585570973,0.05772839362269865
879,,,,,0.3470609137269041,0.6638493746508388
880,,,,,-0.0015375427359597001,-0.011427473694540185
881,,,,,-0.03218520512882789,0.07332782096879528
882,,,,,-0.22004930102437428,-0.38304976980965755
883,,,,,0.169913966880164,-0.17295009521660398
884,,,,,-0.0873310397449219,0.03132920803731687
885,,,,,-0.0006303995249688111,0.059620071612474096
886,,,,,-0.05880909867224478,0.23988432090357195
887,,,,,-0.4776690354296348,0.7936765251872817
888,,,,,-0.16923492470163368,-0.0005403306187549986
889,,,,,-0.6845064807610337,-0.21502139001198242
890,,,,,-0.02794292521032221,-0.004151395510259476
891,,,,,0.3589132149082124,0.09044551176894766
892,,,,,0.014802329618842688,-0.006280690113643099
893,,,,,-0.005780933130721844,-0.033089123008854714
894,,,,,0.24288634169621331,-0.3697614292796908
895,,,,,-0.04897982440122029,0.16566617697178712
896,,,,,0.12122048664985627,0.1639225207127364
897,,,,,0.001802153280888692,0.0016363518484926877
898,,,,,-0.29145501537907925,-0.15003388627698958
899,,,,,-0.057068100030789194,-0.8221461714425214
900,,,,,0.3268260637821812,0.3709723152800371
901,,,,,0.45056250689838373,-0.1060431819330174
902,,,,,-0.016060343362876598,-0.024170651614186772
903,,,,,-0.26420803701532586,-0.23931467359575662
904,,,,,-0.0890755958820211,-0.05561376841784232
905,,,,,0.05140623837776896,0.37462680759748224
906,,,,,-0.27794302842018037,-0.42322387264155903
907,,,,,0.3032262816463169,-0.023856092581040746
908,,,,,0.03143035046000165,0.049150946772541206
909,,,,,0.017006768240470083,-0.04998109360048459
910,,,,,0.05088893648441158,-0.0867025676450193
911,,,,,-0.032634116564597165,0.04145920075291213
912,,,,,-0.09554682949735221,0.025067172880784066
913,,,,,0.049817944149015046,-0.1817096073427419
914,,,,,0.07998578402409968,0.08149433186339275
915,,,,,0.023733804583236935,-0.16659293265094538
916,,,,,-0.012973027724659239,0.06883923772417981
917,,,,,-0.03448589166410422,-0.12343818164854803
918,,,,,0.031322367159004265,-0.03396796412444356
919,,,,,-0.06665460021267344,0.02836165885192556
920,,,,,-0.14021218392148885,-0.0004039233012684391
921,,,,,-0.3101070318748275,-0.17239345743986026
922,,,,,0.048547544938418175,-0.06808093527502047
923,,,,,-0.46921485965071086,0.17348650644249317
924,,,,,0.017962600982431274,0.08689279308091528
925,,,,,-0.07400991908012505,0.19248692779086282
926,,,,,-0.6742799172718852,0.015918712275280036
927,,,,,-0.07235758770891954,-0.016160262748416112
928,,,,,-0.24477280871532997,0.16251282079453203
929,,,,,-0.32801076271625906,0.24815149545796836
930,,,,,-0.2050485452842649,-0.1635383066580148
931,,,,,0.771047413076865,-0.4886060036451559
932,,,,,-0.21971297023659908,-0.1766249755679324
933,,,,,-0.2522081401954905,-0.20260676912283956
934,,,,,0.009937525486426688,0.029901545315311317
935,,,,,-0.1611297396967548,-0.13004519145230378
936,,,,,0.069272795994973,-0.37615452776629893
937,,,,,-0.07143526653694454,-0.08395130921522387
938,,,,,-0.4211290545857915,0.34585725784200544
939,,,,,0.10979804051292878,-0.0747329086872478
940,,,,,-0.029099969938479592,0.03594365456614952
941,,,,,-0.07835494007371573,-0.3704027415076247
942,,,,,-0.034518636253111676,-0.021625808596168233
943,,,,,0.0561378466354642,-0.044263536777229634
944,,,,,0.2933032162859157,0.47884507385665864
945,,,,,-0.0010472790248513112,0.014482553061383026
946,,,,,0.33659141803237613,0.4557898869237797
947,,,,,-0.27054546616125386,0.1211642729724841
948,,,,,0.12819195767366967,-0.11252436739979431
949,,,,,0.014733396808419437,0.002066833382896265
950,,,,,-0.03201347308728427,-0.04201735126792824
951,,,,,0.11942293417940505,0.12546060292728692
952,,,,,-0.309869742847402,0.01969163601742768
953,,,,,-0.03402350960925324,-0.38299222497532814
954,,,,,-0.0012950245739408001,-0.03385202145683891
955,,,,,-0.12907926953366833,-0.1586270741153323
956,,,,,-0.29341750755712576,-0.09517750603873636
957,,,,,0.21637789315916914,-0.22763234398644142
958,,,,,-0.06872985004768413,-0.10922446824378006
959,,,,,-0.03510626092398727,-0.009030405945749383
960,,,,,0.005682020846810277,-0.03561953759621249
961,,,,,-0.025479333994071422,0.020606745437970437
962,,,,,0.11031134216481092,-0.43851281670275183
963,,,,,-0.18953563297774267,-0.2594043384284434
964,,,,,0.042702645968181796,-0.39780084434969537
965,,,,,0.6847439879061616,-0.16106058198052642
966,,,,,0.13395568666210586,-0.09472863939352051
967,,,,,0.07597819226249819,-0.1887894856230965
968,,,,,0.012894045153941235,0.11681282288546922
969,,,,,0.031056638675255932,-0.15361057445290505
970,,,,,-0.22572740097207025,0.0060650423902714285
971,,,,,0.013826510267956112,0.2148127511134145
972,,,,,-0.027195947214396464,-0.005274139397281733
973,,,,,-0.21459001495843205,0.3374627543266854
974,,,,,0.08712511425202348,-0.11105423097974888
975,,,,,-0.0754777852619468,-0.0535358210850319
976,,,,,-0.041524561541792376,-0.24197946596809133
977,,,,,0.31204153951347724,-0.17502738401289344
978,,,,,-0.09603357589451587,0.1097969942939317
979,,,,,0.44821054450091913,0.4038479030318528
980,,,,,-0.06239744632980901,-0.13738306895605504
981,,,,,-0.00012949095798944,0.054570312930782044
982,,,,,0.006791664555226606,0.008132484254653403
983,,,,,0.22145215038142363,-0.17223489250461868
984,,,,,0.15616186218989372,0.39440632941169335
985,,,,,0.0018648959090050413,0.0057638284883241115
986,,,,,0.052607392108845547,-0.03472477249810817
987,,,,,-0.08490094189694855,0.022882976324596738
988,,,,,0.03460901120298058,-0.034726122339255684
989,,,,,0.006744067937933625,-0.13425495896826636
990,,,,,0.06585226598708425,0.011872316710137032
991,,,,,0.06092948854797657,-0.02529304437942138
992,,,,,-0.03172444412194771,0.17034614054456843
993,,,,,0.009093699021852532,0.1027421312007025
994,,,,,-0.037741840639716764,-0.018070771035646867
995,,,,,-0.10868752821694497,0.2061369635438318
996,,,,,-0.263666534628986,0.6095782841431021
997,,,,,0.04211619478703044,0.0877461824090802
998,,,,,0.3048561598763193,0.0353287316917546
999,,,,,0.06370279398955084,0.04395111540386402
